,1 Month Anomaly Rainfalls (%),3 Months Anomaly Rainfalls (%),Area,Code,FCG,Fatalities,Lat,Lon,NDVI,NDVI Anomaly,Population,Price cereals and tubers,Rainfalls (mm),Ramadan,Waterways,rCSI,region,Datetime,Easting,Northing
792,,,6.649725080006946,28,68.41171251109132,249.0,14.690778789008636,-3.55388494879152,,,2330137,,,0.0,43.37675581560653,37.651582372079226,Mopti,2020-03-03,232689.9106226163,-3902759.9381491314
793,,,6.649725080006946,28,70.1232341448752,245.0,14.690778789008636,-3.55388494879152,,,2330137,,,0.0,43.37675581560653,38.77366997294857,Mopti,2020-03-04,232689.9106226163,-3902759.9381491314
794,,,6.649725080006946,28,71.85701302635556,223.0,14.690778789008636,-3.55388494879152,,,2330137,,,0.0,43.37675581560653,37.624962132687024,Mopti,2020-03-05,232689.9106226163,-3902759.9381491314
795,,,6.649725080006946,28,71.73242909987661,228.0,14.690778789008636,-3.55388494879152,,,2330137,,,0.0,43.37675581560653,37.82367447595557,Mopti,2020-03-06,232689.9106226163,-3902759.9381491314
796,,,6.649725080006946,28,71.71993911719932,229.0,14.690778789008636,-3.55388494879152,,,2330137,,,0.0,43.37675581560653,37.65601217656008,Mopti,2020-03-07,232689.9106226163,-3902759.9381491314
797,,,6.649725080006946,28,71.17523294259081,229.0,14.690778789008636,-3.55388494879152,,,2330137,,,0.0,43.37675581560653,37.541328524195926,Mopti,2020-03-08,232689.9106226163,-3902759.9381491314
798,,,6.649725080006946,28,70.70889894419298,245.0,14.690778789008636,-3.55388494879152,,,2330137,,,0.0,43.37675581560653,37.31523378582197,Mopti,2020-03-09,232689.9106226163,-3902759.9381491314
799,100.31,100.31,6.649725080006946,28,70.11114448783408,250.0,14.690778789008636,-3.55388494879152,0.1906767,103.34244483718648,2330137,,0.031,0.0,43.37675581560653,38.11955542204861,Mopti,2020-03-10,232689.9106226163,-3902759.9381491314
800,,,6.649725080006946,28,68.48982072318435,240.0,14.690778789008636,-3.55388494879152,,,2330137,,,0.0,43.37675581560653,38.31662108781519,Mopti,2020-03-11,232689.9106226163,-3902759.9381491314
801,,,6.649725080006946,28,69.70435842730865,230.0,14.690778789008636,-3.55388494879152,,,2330137,,,0.0,43.37675581560653,36.90947881743367,Mopti,2020-03-12,232689.9106226163,-3902759.9381491314
802,,,6.649725080006946,28,69.39589083103334,205.0,14.690778789008636,-3.55388494879152,,,2330137,,,0.0,43.37675581560653,36.39987733823976,Mopti,2020-03-13,232689.9106226163,-3902759.9381491314
803,,,6.649725080006946,28,68.3977200759974,213.0,14.690778789008636,-3.55388494879152,,,2330137,,,0.0,43.37675581560653,36.38378720709305,Mopti,2020-03-14,232689.9106226163,-3902759.9381491314
804,,,6.649725080006946,28,68.95666131621182,222.0,14.690778789008636,-3.55388494879152,,,2330137,,,0.0,43.37675581560653,36.88603531300157,Mopti,2020-03-15,232689.9106226163,-3902759.9381491314
805,,,6.649725080006946,28,70.53998632945995,196.0,14.690778789008636,-3.55388494879152,,,2330137,,,0.0,43.37675581560653,37.730690362269286,Mopti,2020-03-16,232689.9106226163,-3902759.9381491314
806,,,6.649725080006946,28,70.01733102253027,193.0,14.690778789008636,-3.55388494879152,,,2330137,,,0.0,43.37675581560653,38.68284228769494,Mopti,2020-03-17,232689.9106226163,-3902759.9381491314
807,,,6.649725080006946,28,69.57236842105257,288.0,14.690778789008636,-3.55388494879152,,,2330137,,,0.0,43.37675581560653,39.73684210526312,Mopti,2020-03-18,232689.9106226163,-3902759.9381491314
808,,,6.649725080006946,28,67.95634920634913,283.0,14.690778789008636,-3.55388494879152,,,2330137,,,0.0,43.37675581560653,35.58201058201054,Mopti,2020-03-19,232689.9106226163,-3902759.9381491314
809,100.37,100.37,6.649725080006946,28,68.07165437302416,269.0,14.690778789008636,-3.55388494879152,0.188038,103.63748692221,2330137,,0.006,0.0,43.37675581560653,33.82507903055844,Mopti,2020-03-20,232689.9106226163,-3902759.9381491314
810,,,6.649725080006946,28,65.24369747899154,271.0,14.690778789008636,-3.55388494879152,,,2330137,,,0.0,43.37675581560653,31.96638655462182,Mopti,2020-03-21,232689.9106226163,-3902759.9381491314
811,,,6.649725080006946,28,62.5703875455448,283.0,14.690778789008636,-3.55388494879152,,,2330137,,,0.0,43.37675581560653,31.103014243126825,Mopti,2020-03-22,232689.9106226163,-3902759.9381491314
812,,,6.649725080006946,28,60.90815978149534,281.0,14.690778789008636,-3.55388494879152,,,2330137,,,0.0,43.37675581560653,29.08842608398768,Mopti,2020-03-23,232689.9106226163,-3902759.9381491314
813,,,6.649725080006946,28,60.48550236008085,290.0,14.690778789008636,-3.55388494879152,,,2330137,,,0.0,43.37675581560653,30.242751180040425,Mopti,2020-03-24,232689.9106226163,-3902759.9381491314
814,,,6.649725080006946,28,61.0916724982505,290.0,14.690778789008636,-3.55388494879152,,,2330137,,,0.0,43.37675581560653,29.81105668299508,Mopti,2020-03-25,232689.9106226163,-3902759.9381491314
815,,,6.649725080006946,28,58.90024673951354,290.0,14.690778789008636,-3.55388494879152,,,2330137,,,0.0,43.37675581560653,30.207966161438108,Mopti,2020-03-26,232689.9106226163,-3902759.9381491314
816,,,6.649725080006946,28,59.38602681721942,290.0,14.690778789008636,-3.55388494879152,,,2330137,,,0.0,43.37675581560653,28.40508115737471,Mopti,2020-03-27,232689.9106226163,-3902759.9381491314
817,,,6.649725080006946,28,57.85688601222577,312.0,14.690778789008636,-3.55388494879152,,,2330137,,,0.0,43.37675581560653,30.45667026249548,Mopti,2020-03-28,232689.9106226163,-3902759.9381491314
818,,,6.649725080006946,28,58.08664259927791,287.0,14.690778789008636,-3.55388494879152,,,2330137,,,0.0,43.37675581560653,29.71119133574004,Mopti,2020-03-29,232689.9106226163,-3902759.9381491314
819,,,6.649725080006946,28,55.70142535633904,284.0,14.690778789008636,-3.55388494879152,,,2330137,,,0.0,43.37675581560653,30.49512378094521,Mopti,2020-03-30,232689.9106226163,-3902759.9381491314
820,100.72,100.72,6.649725080006946,28,55.55555555555549,284.0,14.690778789008636,-3.55388494879152,0.18573415,103.748784748277,2330137,0.3321072999911246,0.035,0.0,43.37675581560653,30.11111111111108,Mopti,2020-03-31,232689.9106226163,-3902759.9381491314
821,,,6.649725080006946,28,55.307262569832346,284.0,14.690778789008636,-3.55388494879152,,,2330137,,,0.0,43.37675581560653,30.27932960893852,Mopti,2020-04-01,232689.9106226163,-3902759.9381491314
822,,,6.649725080006946,28,53.962703962703934,278.0,14.690778789008636,-3.55388494879152,,,2330137,,,0.0,43.37675581560653,30.53613053613052,Mopti,2020-04-02,232689.9106226163,-3902759.9381491314
823,,,6.649725080006946,28,54.67943994104639,279.0,14.690778789008636,-3.55388494879152,,,2330137,,,0.0,43.37675581560653,31.613854089904184,Mopti,2020-04-03,232689.9106226163,-3902759.9381491314
824,,,6.649725080006946,28,55.13950073421435,276.0,14.690778789008636,-3.55388494879152,,,2330137,,,0.0,43.37675581560653,32.672540381791464,Mopti,2020-04-04,232689.9106226163,-3902759.9381491314
825,,,6.649725080006946,28,56.3689604685212,376.0,14.690778789008636,-3.55388494879152,,,2330137,,,0.0,43.37675581560653,32.13762811127377,Mopti,2020-04-05,232689.9106226163,-3902759.9381491314
826,,,6.649725080006946,28,57.27733526430118,361.0,14.690778789008636,-3.55388494879152,,,2330137,,,0.0,43.37675581560653,33.30919623461257,Mopti,2020-04-06,232689.9106226163,-3902759.9381491314
827,,,6.649725080006946,28,58.0668088130774,356.0,14.690778789008636,-3.55388494879152,,,2330137,,,0.0,43.37675581560653,31.982942430703588,Mopti,2020-04-07,232689.9106226163,-3902759.9381491314
828,,,6.649725080006946,28,58.60331173506113,356.0,14.690778789008636,-3.55388494879152,,,2330137,,,0.0,43.37675581560653,30.23758099352049,Mopti,2020-04-08,232689.9106226163,-3902759.9381491314
829,,,6.649725080006946,28,56.44983461962509,361.0,14.690778789008636,-3.55388494879152,,,2330137,,,0.0,43.37675581560653,32.341051084160206,Mopti,2020-04-09,232689.9106226163,-3902759.9381491314
830,101.839762611276,102.146389713155,6.649725080006946,28,58.61944344054928,362.0,14.690778789008636,-3.55388494879152,0.18369895,103.71100224686,2330137,,0.255,0.0,43.37675581560653,32.77918323093601,Mopti,2020-04-10,232689.9106226163,-3902759.9381491314
831,,,6.649725080006946,28,58.85792913656684,361.0,14.690778789008636,-3.55388494879152,,,2330137,,,0.0,43.37675581560653,31.2005503955968,Mopti,2020-04-11,232689.9106226163,-3902759.9381491314
832,,,6.649725080006946,28,59.08149171270711,358.0,14.690778789008636,-3.55388494879152,,,2330137,,,0.0,43.37675581560653,31.319060773480626,Mopti,2020-04-12,232689.9106226163,-3902759.9381491314
833,,,6.649725080006946,28,58.08899620558808,367.0,14.690778789008636,-3.55388494879152,,,2330137,,,0.0,43.37675581560653,31.28665056916174,Mopti,2020-04-13,232689.9106226163,-3902759.9381491314
834,,,6.649725080006946,28,57.26256983240214,370.0,14.690778789008636,-3.55388494879152,,,2330137,,,0.0,43.37675581560653,30.83100558659213,Mopti,2020-04-14,232689.9106226163,-3902759.9381491314
835,,,6.649725080006946,28,57.85767234988872,261.0,14.690778789008636,-3.55388494879152,,,2330137,,,0.0,43.37675581560653,27.87249814677536,Mopti,2020-04-15,232689.9106226163,-3902759.9381491314
836,,,6.649725080006946,28,56.449793155321466,260.0,14.690778789008636,-3.55388494879152,,,2330137,,,0.0,43.37675581560653,29.40955246333205,Mopti,2020-04-16,232689.9106226163,-3902759.9381491314
837,,,6.649725080006946,28,54.88897545773271,249.0,14.690778789008636,-3.55388494879152,,,2330137,,,0.0,43.37675581560653,28.827425009738963,Mopti,2020-04-17,232689.9106226163,-3902759.9381491314
838,,,6.649725080006946,28,57.40508969545262,247.0,14.690778789008636,-3.55388494879152,,,2330137,,,0.0,43.37675581560653,28.36879432624112,Mopti,2020-04-18,232689.9106226163,-3902759.9381491314
839,,,6.649725080006946,28,58.37279380111922,234.0,14.690778789008636,-3.55388494879152,,,2330137,,,0.0,43.37675581560653,29.27249246663796,Mopti,2020-04-19,232689.9106226163,-3902759.9381491314
840,105.997480864257,106.355973258405,6.649725080006946,28,56.06542480690596,234.0,14.690778789008636,-3.55388494879152,0.17890575,102.95144807536452,2330137,,0.65,0.0,43.37675581560653,31.89459336665153,Mopti,2020-04-20,232689.9106226163,-3902759.9381491314
841,,,6.649725080006946,28,55.8055805580558,237.0,14.690778789008636,-3.55388494879152,,,2330137,,,0.0,43.37675581560653,30.10801080108011,Mopti,2020-04-21,232689.9106226163,-3902759.9381491314
842,,,6.649725080006946,28,56.267409470752106,237.0,14.690778789008636,-3.55388494879152,,,2330137,,,0.0,43.37675581560653,31.708449396471693,Mopti,2020-04-22,232689.9106226163,-3902759.9381491314
843,,,6.649725080006946,28,56.83720930232559,236.0,14.690778789008636,-3.55388494879152,,,2330137,,,1.0,43.37675581560653,32.93023255813954,Mopti,2020-04-23,232689.9106226163,-3902759.9381491314
844,,,6.649725080006946,28,54.11532774765898,236.0,14.690778789008636,-3.55388494879152,,,2330137,,,2.0,43.37675581560653,33.908329226219834,Mopti,2020-04-24,232689.9106226163,-3902759.9381491314
845,,,6.649725080006946,28,55.06653019447293,222.0,14.690778789008636,-3.55388494879152,,,2330137,,,3.0,43.37675581560653,34.0839303991812,Mopti,2020-04-25,232689.9106226163,-3902759.9381491314
846,,,6.649725080006946,28,55.82371458551948,216.0,14.690778789008636,-3.55388494879152,,,2330137,,,4.0,43.37675581560653,34.94228751311652,Mopti,2020-04-26,232689.9106226163,-3902759.9381491314
847,,,6.649725080006946,28,56.31067961165056,216.0,14.690778789008636,-3.55388494879152,,,2330137,,,5.0,43.37675581560653,34.843581445523235,Mopti,2020-04-27,232689.9106226163,-3902759.9381491314
848,,,6.649725080006946,28,58.82996172772015,220.0,14.690778789008636,-3.55388494879152,,,2330137,,,6.0,43.37675581560653,37.88955713504653,Mopti,2020-04-28,232689.9106226163,-3902759.9381491314
849,,,6.649725080006946,28,57.312925170068105,220.0,14.690778789008636,-3.55388494879152,,,2330137,,,7.0,43.37675581560653,35.6009070294785,Mopti,2020-04-29,232689.9106226163,-3902759.9381491314
850,105.155864338605,105.814059786086,6.649725080006946,28,57.6880530973452,194.0,14.690778789008636,-3.55388494879152,0.1766609999999999,102.3759184139885,2330137,0.3330664153733922,0.598,8.0,43.37675581560653,34.73451327433632,Mopti,2020-04-30,232689.9106226163,-3902759.9381491314
851,,,6.649725080006946,28,57.26795096322248,188.0,14.690778789008636,-3.55388494879152,,,2330137,,,9.0,43.37675581560653,35.78517221249274,Mopti,2020-05-01,232689.9106226163,-3902759.9381491314
852,,,6.649725080006946,28,57.40072202166072,188.0,14.690778789008636,-3.55388494879152,,,2330137,,,10.0,43.37675581560653,35.25872442839956,Mopti,2020-05-02,232689.9106226163,-3902759.9381491314
853,,,6.649725080006946,28,55.88773642464924,92.0,14.690778789008636,-3.55388494879152,,,2330137,,,11.0,43.37675581560653,35.75350823672976,Mopti,2020-05-03,232689.9106226163,-3902759.9381491314
854,,,6.649725080006946,28,56.36692818346416,91.0,14.690778789008636,-3.55388494879152,,,2330137,,,12.0,43.37675581560653,36.45141822570916,Mopti,2020-05-04,232689.9106226163,-3902759.9381491314
855,,,6.649725080006946,28,54.45227418321596,109.0,14.690778789008636,-3.55388494879152,,,2330137,,,13.0,43.37675581560653,37.92440743113393,Mopti,2020-05-05,232689.9106226163,-3902759.9381491314
856,,,6.649725080006946,28,56.43312101910836,109.0,14.690778789008636,-3.55388494879152,,,2330137,,,14.0,43.37675581560653,39.808917197452274,Mopti,2020-05-06,232689.9106226163,-3902759.9381491314
857,,,6.649725080006946,28,54.84076433121024,105.0,14.690778789008636,-3.55388494879152,,,2330137,,,15.0,43.37675581560653,43.56687898089177,Mopti,2020-05-07,232689.9106226163,-3902759.9381491314
858,,,6.649725080006946,28,51.83515775917584,93.0,14.690778789008636,-3.55388494879152,,,2330137,,,16.0,43.37675581560653,45.00965872504834,Mopti,2020-05-08,232689.9106226163,-3902759.9381491314
859,,,6.649725080006946,28,52.6069518716578,86.0,14.690778789008636,-3.55388494879152,,,2330137,,,17.0,43.37675581560653,53.27540106951879,Mopti,2020-05-09,232689.9106226163,-3902759.9381491314
860,91.180900738063,92.8742157155662,6.649725080006946,28,52.22295952222965,87.0,14.690778789008636,-3.55388494879152,0.1756477,102.3362286186985,2330137,,0.8590000000000001,18.0,43.37675581560653,52.88652952886535,Mopti,2020-05-10,232689.9106226163,-3902759.9381491314
861,,,6.649725080006946,28,54.04172099087359,65.0,14.690778789008636,-3.55388494879152,,,2330137,,,19.0,43.37675581560653,54.69361147327254,Mopti,2020-05-11,232689.9106226163,-3902759.9381491314
862,,,6.649725080006946,28,54.57474226804128,68.0,14.690778789008636,-3.55388494879152,,,2330137,,,20.0,43.37675581560653,54.83247422680418,Mopti,2020-05-12,232689.9106226163,-3902759.9381491314
863,,,6.649725080006946,28,53.11284046692612,77.0,14.690778789008636,-3.55388494879152,,,2330137,,,21.0,43.37675581560653,57.13359273670564,Mopti,2020-05-13,232689.9106226163,-3902759.9381491314
864,,,6.649725080006946,28,55.08532423208196,78.0,14.690778789008636,-3.55388494879152,,,2330137,,,22.0,43.37675581560653,58.08873720136522,Mopti,2020-05-14,232689.9106226163,-3902759.9381491314
865,,,6.649725080006946,28,54.19744795164545,78.0,14.690778789008636,-3.55388494879152,,,2330137,,,23.0,43.37675581560653,57.15245130960381,Mopti,2020-05-15,232689.9106226163,-3902759.9381491314
866,,,6.649725080006946,28,51.63479333744607,78.0,14.690778789008636,-3.55388494879152,,,2330137,,,24.0,43.37675581560653,56.19987661937081,Mopti,2020-05-16,232689.9106226163,-3902759.9381491314
867,,,6.649725080006946,28,51.826625386996966,72.0,14.690778789008636,-3.55388494879152,,,2330137,,,25.0,43.37675581560653,56.40866873065021,Mopti,2020-05-17,232689.9106226163,-3902759.9381491314
868,,,6.649725080006946,28,55.292652552926576,72.0,14.690778789008636,-3.55388494879152,,,2330137,,,26.0,43.37675581560653,53.735990037359954,Mopti,2020-05-18,232689.9106226163,-3902759.9381491314
869,,,6.649725080006946,28,53.517587939698544,62.0,14.690778789008636,-3.55388494879152,,,2330137,,,27.0,43.37675581560653,55.46482412060308,Mopti,2020-05-19,232689.9106226163,-3902759.9381491314
870,79.7766056469128,84.16281333657821,6.649725080006946,28,49.6668685645064,76.0,14.690778789008636,-3.55388494879152,0.17483805,102.432706768116,2330137,,1.399,28.0,43.37675581560653,50.81768625075716,Mopti,2020-05-20,232689.9106226163,-3902759.9381491314
871,,,6.649725080006946,28,50.032278889606246,76.0,14.690778789008636,-3.55388494879152,,,2330137,,,28.0,43.37675581560653,48.35377663008397,Mopti,2020-05-21,232689.9106226163,-3902759.9381491314
872,,,6.649725080006946,28,50.129366106080255,76.0,14.690778789008636,-3.55388494879152,,,2330137,,,28.0,43.37675581560653,48.44760672703757,Mopti,2020-05-22,232689.9106226163,-3902759.9381491314
873,,,6.649725080006946,28,49.86789960369887,68.0,14.690778789008636,-3.55388494879152,,,2330137,,,28.0,43.37675581560653,48.15059445178341,Mopti,2020-05-23,232689.9106226163,-3902759.9381491314
874,,,6.649725080006946,28,50.266311584553975,68.0,14.690778789008636,-3.55388494879152,,,2330137,,,27.0,43.37675581560653,48.53528628495345,Mopti,2020-05-24,232689.9106226163,-3902759.9381491314
875,,,6.649725080006946,28,49.86789960369887,68.0,14.690778789008636,-3.55388494879152,,,2330137,,,26.0,43.37675581560653,48.15059445178341,Mopti,2020-05-25,232689.9106226163,-3902759.9381491314
876,,,6.649725080006946,28,48.00796812749009,71.0,14.690778789008636,-3.55388494879152,,,2330137,,,25.0,43.37675581560653,46.28154050464811,Mopti,2020-05-26,232689.9106226163,-3902759.9381491314
877,,,6.649725080006946,28,46.934865900383215,142.0,14.690778789008636,-3.55388494879152,,,2330137,,,24.0,43.37675581560653,46.040868454661606,Mopti,2020-05-27,232689.9106226163,-3902759.9381491314
878,,,6.649725080006946,28,49.205378973105184,143.0,14.690778789008636,-3.55388494879152,,,2330137,,,23.0,43.37675581560653,49.57212713936435,Mopti,2020-05-28,232689.9106226163,-3902759.9381491314
879,,,6.649725080006946,28,46.39804639804644,152.0,14.690778789008636,-3.55388494879152,,,2330137,,,22.0,43.37675581560653,46.03174603174608,Mopti,2020-05-29,232689.9106226163,-3902759.9381491314
880,,,6.649725080006946,28,44.18308963763514,152.0,14.690778789008636,-3.55388494879152,,,2330137,,,21.0,43.37675581560653,45.0731087094724,Mopti,2020-05-30,232689.9106226163,-3902759.9381491314
881,75.8191381556724,79.80334225833259,6.649725080006946,28,41.62096282754423,148.0,14.690778789008636,-3.55388494879152,0.17512585,103.8181173402005,2330137,0.3323213292908612,3.454,20.0,43.37675581560653,43.205362583790425,Mopti,2020-05-31,232689.9106226163,-3902759.9381491314
882,,,6.649725080006946,28,42.565947242206285,148.0,14.690778789008636,-3.55388494879152,,,2330137,,,19.0,43.37675581560653,42.505995203836974,Mopti,2020-06-01,232689.9106226163,-3902759.9381491314
883,,,6.649725080006946,28,43.0698739977091,133.0,14.690778789008636,-3.55388494879152,,,2330137,,,18.0,43.37675581560653,41.29438717067588,Mopti,2020-06-02,232689.9106226163,-3902759.9381491314
884,,,6.649725080006946,28,43.227326266195575,150.0,14.690778789008636,-3.55388494879152,,,2330137,,,17.0,43.37675581560653,43.168433451119,Mopti,2020-06-03,232689.9106226163,-3902759.9381491314
885,,,6.649725080006946,28,46.66666666666672,149.0,14.690778789008636,-3.55388494879152,,,2330137,,,16.0,43.37675581560653,42.35988200589975,Mopti,2020-06-04,232689.9106226163,-3902759.9381491314
886,,,6.649725080006946,28,50.112233445566815,175.0,14.690778789008636,-3.55388494879152,,,2330137,,,15.0,43.37675581560653,42.64870931537602,Mopti,2020-06-05,232689.9106226163,-3902759.9381491314
887,,,6.649725080006946,28,48.03278688524596,176.0,14.690778789008636,-3.55388494879152,,,2330137,,,14.0,43.37675581560653,42.40437158469949,Mopti,2020-06-06,232689.9106226163,-3902759.9381491314
888,,,6.649725080006946,28,47.69397721106896,177.0,14.690778789008636,-3.55388494879152,,,2330137,,,13.0,43.37675581560653,42.10526315789478,Mopti,2020-06-07,232689.9106226163,-3902759.9381491314
889,,,6.649725080006946,28,47.45293466223704,179.0,14.690778789008636,-3.55388494879152,,,2330137,,,12.0,43.37675581560653,41.74972314507203,Mopti,2020-06-08,232689.9106226163,-3902759.9381491314
890,,,6.649725080006946,28,47.92676359719984,174.0,14.690778789008636,-3.55388494879152,,,2330137,,,11.0,43.37675581560653,39.956919763058735,Mopti,2020-06-09,232689.9106226163,-3902759.9381491314
891,116.337917227346,111.79372064861,6.649725080006946,28,48.27405857740591,165.0,14.690778789008636,-3.55388494879152,0.1732898,103.3321872022355,2330137,,20.594,10.0,43.37675581560653,38.807531380753176,Mopti,2020-06-10,232689.9106226163,-3902759.9381491314
892,,,6.649725080006946,28,49.900695134061614,165.0,14.690778789008636,-3.55388494879152,,,2330137,,,9.0,43.37675581560653,39.92055610724928,Mopti,2020-06-11,232689.9106226163,-3902759.9381491314
893,,,6.649725080006946,28,49.5260663507109,165.0,14.690778789008636,-3.55388494879152,,,2330137,,,8.0,43.37675581560653,40.56872037914693,Mopti,2020-06-12,232689.9106226163,-3902759.9381491314
894,,,6.649725080006946,28,50.14792899408287,170.0,14.690778789008636,-3.55388494879152,,,2330137,,,7.0,43.37675581560653,40.433925049309686,Mopti,2020-06-13,232689.9106226163,-3902759.9381491314
895,,,6.649725080006946,28,50.74850299401202,173.0,14.690778789008636,-3.55388494879152,,,2330137,,,6.0,43.37675581560653,40.91816367265472,Mopti,2020-06-14,232689.9106226163,-3902759.9381491314
896,,,6.649725080006946,28,47.80701754385969,173.0,14.690778789008636,-3.55388494879152,,,2330137,,,5.0,43.37675581560653,39.52241715399613,Mopti,2020-06-15,232689.9106226163,-3902759.9381491314
897,,,6.649725080006946,28,47.18143060161066,174.0,14.690778789008636,-3.55388494879152,,,2330137,,,4.0,43.37675581560653,37.61250592136432,Mopti,2020-06-16,232689.9106226163,-3902759.9381491314
898,,,6.649725080006946,28,48.60255802937002,160.0,14.690778789008636,-3.55388494879152,,,2330137,,,3.0,43.37675581560653,40.17053529133116,Mopti,2020-06-17,232689.9106226163,-3902759.9381491314
899,,,6.649725080006946,28,47.35401459854018,163.0,14.690778789008636,-3.55388494879152,,,2330137,,,2.0,43.37675581560653,41.423357664233606,Mopti,2020-06-18,232689.9106226163,-3902759.9381491314
900,,,6.649725080006946,28,47.28406055209263,165.0,14.690778789008636,-3.55388494879152,,,2330137,,,1.0,43.37675581560653,41.495992876224406,Mopti,2020-06-19,232689.9106226163,-3902759.9381491314
901,131.243091887112,121.379032429108,6.649725080006946,28,47.00218818380745,168.0,14.690778789008636,-3.55388494879152,0.1749117999999999,103.4796127332595,2330137,,19.385,0.0,43.37675581560653,41.44420131291029,Mopti,2020-06-20,232689.9106226163,-3902759.9381491314
902,,,6.649725080006946,28,46.15384615384615,170.0,14.690778789008636,-3.55388494879152,,,2330137,,,0.0,43.37675581560653,41.985388912763206,Mopti,2020-06-21,232689.9106226163,-3902759.9381491314
903,,,6.649725080006946,28,44.22070076520337,174.0,14.690778789008636,-3.55388494879152,,,2330137,,,0.0,43.37675581560653,40.55577929923479,Mopti,2020-06-22,232689.9106226163,-3902759.9381491314
